x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6709327.645644901,6598536.74096292,-150.0,6600.2548828125,0.0,102
-6709332.94894576,6598542.044263778,-142.5,6600.2548828125,0.0,102
-6709338.252246619,6598547.347564638,-135.0,6600.2548828125,0.0,102
-6709343.555547478,6598552.650865496,-127.5,6600.2548828125,0.0,102
-6709348.858848337,6598557.954166356,-120.0,6600.2548828125,0.0,102
-6709354.162149196,6598563.257467214,-112.5,6600.2548828125,0.0,102
-6709359.465450055,6598568.560768073,-105.0,6600.2548828125,0.0,102
-6709364.768750913,6598573.864068932,-97.49999999999999,6600.2548828125,0.0,102
-6709370.072051773,6598579.167369791,-90.0,6600.2548828125,0.0,102
-6709375.375352631,6598584.47067065,-82.5,6600.2548828125,0.0,102
-6709380.67865349,6598589.773971509,-75.0,6596.04541015625,0.0,102
-6709385.981954349,6598595.077272368,-67.5,6596.04541015625,0.0,102
-6709391.285255208,6598600.380573226,-59.999999999999986,6596.04541015625,0.0,102
-6709396.588556067,6598605.683874086,-52.5,6596.04541015625,0.0,102
-6709401.891856926,6598610.987174944,-44.99999999999999,6596.04541015625,0.0,102
-6709407.195157785,6598616.290475803,-37.5,6596.04541015625,0.0,102
-6709412.498458643,6598621.593776662,-29.999999999999993,6596.04541015625,0.0,102
-6709417.801759503,6598626.897077521,-22.499999999999986,6596.04541015625,0.0,102
-6709423.105060361,6598632.20037838,-14.999999999999996,6596.04541015625,0.0,102
-6709428.408361221,6598637.503679239,-7.49999999999999,6596.04541015625,0.0,102
-6709433.711662079,6598642.806980098,0.0,6596.04541015625,0.0,102
-6709439.014962938,6598648.110280956,7.500000000000007,6596.04541015625,0.0,102
-6709444.318263797,6598653.413581816,15.000000000000014,6596.04541015625,0.0,102
-6709449.621564656,6598658.716882674,22.50000000000002,6596.04541015625,0.0,102
-6709454.924865515,6598664.020183533,30.00000000000003,6596.04541015625,0.0,102
-6709460.228166373,6598669.323484392,37.5,6596.04541015625,0.0,102
-6709465.531467233,6598674.626785251,45.00000000000001,6596.04541015625,0.0,102
-6709470.834768091,6598679.93008611,52.500000000000014,6596.04541015625,0.0,102
-6709476.138068951,6598685.233386969,60.00000000000002,6596.04541015625,0.0,102
-6709481.441369809,6598690.536687828,67.50000000000003,6596.04541015625,0.0,102
-6709486.744670669,6598695.839988686,75.0,6596.04541015625,0.0,102
-6709492.047971527,6598701.143289546,82.5,6607.1259765625,0.0,102
-6709497.351272386,6598706.446590404,90.00000000000001,6607.1259765625,0.0,102
-6709502.654573245,6598711.749891263,97.50000000000001,6607.1259765625,0.0,102
-6709507.957874103,6598717.053192122,105.00000000000003,6607.1259765625,0.0,102
-6709513.261174963,6598722.356492981,112.5,6607.1259765625,0.0,102
-6709518.564475821,6598727.65979384,120.0,6607.1259765625,0.0,102
-6709523.867776681,6598732.963094699,127.50000000000001,6607.1259765625,0.0,102
-6709529.171077539,6598738.266395558,135.00000000000003,6607.1259765625,0.0,102
-6709534.474378399,6598743.569696417,142.50000000000003,6607.1259765625,0.0,102
-6709539.777679257,6598748.872997276,150.0,6607.1259765625,0.0,102
