x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6716416.712892545,6585157.449779687,-82.5,7799.30126953125,1491.5060679481917,11_sub13
-6716416.712892545,6585164.949779687,-75.0,7799.30126953125,1491.5060679481917,11_sub13
-6716416.712892545,6585172.449779687,-67.5,7799.30126953125,1491.5060679481917,11_sub13
-6716416.712892545,6585179.949779687,-59.999999999999986,7799.30126953125,1491.5060679481917,11_sub13
-6716416.712892545,6585187.449779687,-52.5,7795.2705078125,1491.5060679481917,11_sub13
-6716416.712892545,6585194.949779687,-44.99999999999999,7795.2705078125,1491.5060679481917,11_sub13
-6716416.712892545,6585202.449779687,-37.5,7795.2705078125,1491.5060679481917,11_sub13
-6716416.712892545,6585209.949779687,-29.999999999999993,7795.2705078125,1491.5060679481917,11_sub13
-6716416.712892545,6585217.449779687,-22.499999999999986,7795.2705078125,1491.5060679481917,11_sub13
-6716416.712892545,6585224.949779687,-14.999999999999996,7795.2705078125,1491.5060679481917,11_sub13
-6716416.712892545,6585232.449779687,-7.49999999999999,7795.2705078125,1491.5060679481917,11_sub13
-6716416.712892545,6585239.949779687,0.0,7795.2705078125,1491.5060679481917,11_sub13
-6716416.712892545,6585247.449779687,7.500000000000007,7795.2705078125,1491.5060679481917,11_sub13
-6716416.712892545,6585254.949779687,15.000000000000014,7795.2705078125,1491.5060679481917,11_sub13
-6716416.712892545,6585262.449779687,22.50000000000002,7795.2705078125,1491.5060679481917,11_sub13
-6716416.712892545,6585269.949779687,30.00000000000003,7795.2705078125,1491.5060679481917,11_sub13
-6716416.712892545,6585277.449779687,37.5,7795.2705078125,1491.5060679481917,11_sub13
-6716416.712892545,6585284.949779687,45.00000000000001,7795.2705078125,1491.5060679481917,11_sub13
-6716416.712892545,6585292.449779687,52.500000000000014,7795.2705078125,1491.5060679481917,11_sub13
-6716416.712892545,6585299.949779687,60.00000000000002,7795.654296875,1491.5060679481917,11_sub13
-6716416.712892545,6585307.449779687,67.50000000000003,7795.654296875,1491.5060679481917,11_sub13
-6716416.712892545,6585314.949779687,75.0,7795.654296875,1491.5060679481917,11_sub13
-6716416.712892545,6585322.449779687,82.5,7795.654296875,1491.5060679481917,11_sub13
-6716416.712892545,6585329.949779687,90.00000000000001,7795.654296875,1491.5060679481917,11_sub13
-6716416.712892545,6585337.449779687,97.50000000000001,7795.654296875,1491.5060679481917,11_sub13
-6716416.712892545,6585344.949779687,105.00000000000003,7795.654296875,1491.5060679481917,11_sub13
-6716416.712892545,6585352.449779687,112.5,7795.654296875,1491.5060679481917,11_sub13
-6716416.712892545,6585359.949779687,120.0,7795.654296875,1491.5060679481917,11_sub13
-6716416.712892545,6585367.449779687,127.50000000000001,7795.654296875,1491.5060679481917,11_sub13
-6716416.712892545,6585374.949779687,135.00000000000003,7795.654296875,1491.5060679481917,11_sub13
-6716416.712892545,6585382.449779687,142.50000000000003,7795.654296875,1491.5060679481917,11_sub13
-6716416.712892545,6585389.949779687,150.0,7795.654296875,1491.5060679481917,11_sub13
